date	duns_product_hits
200509	1
200508	1
200503	1
201601	8
201603	8
201602	16
201605	9
201604	2
201607	1
201606	13
201609	1
201608	10
201204	1
201207	6
201206	1
201201	11
201203	1
201202	8
201209	14
201110	3
200808	1
200809	1
200801	2
200804	7
200402	1
200011	1
200010	1
201701	14
201702	2
200710	13
200711	9
200712	1
201612	4
201410	2
201309	8
201412	1
201304	2
201305	7
201306	3
201307	4
201301	24
201302	11
201303	10
201409	15
201408	1
200903	5
200709	5
200706	2
200703	2
201403	2
201402	1
201401	3
201407	9
201406	1
201405	3
201404	1
201312	1
201311	2
201310	11
201010	8
201011	16
201012	3
201308	3
201411	5
201007	22
201006	21
201005	18
201004	12
201003	14
201002	12
201001	13
201111	2
201009	15
201008	15
200911	20
201208	9
200912	7
200910	6
200605	1
200603	1
200601	3
200609	1
201508	3
201509	16
201502	3
201503	3
201501	5
201506	4
201507	2
201504	1
200510	1
200901	2
201511	11
201610	8
201611	4
200905	6
200906	1
200909	1
201512	8
201212	1
201210	19
201211	8
201106	1
201510	7
201104	6
201105	4
201103	3
201101	8
