date	duns_product_hits
200211	2
200509	3
200505	1
200507	3
200506	5
200501	14
200503	4
200502	5
201601	14
201603	32
201602	42
201605	18
201604	15
201607	21
201606	35
201609	8
201608	22
201205	9
201204	28
201207	13
201206	19
201201	22
201203	15
201202	10
201209	33
201208	38
201112	13
200001	5
200002	1
200004	1
200005	3
201006	33
200009	5
200808	17
200809	11
200801	31
200802	17
200803	25
200804	43
200805	29
200806	19
200807	29
200206	1
200404	1
200405	3
200407	1
200401	10
200402	2
200403	1
201110	15
200408	3
200012	1
200010	3
200209	2
200812	29
200811	27
200810	25
201610	43
200210	3
201701	37
201702	5
201703	10
201704	1
200308	5
200412	4
200411	1
200410	4
200512	10
200710	40
200711	19
200712	21
201612	19
201410	21
201309	12
201412	14
201304	25
201305	23
201306	27
201307	23
201301	37
201302	37
201303	23
200902	61
200611	7
201409	12
200610	10
201310	4
200612	9
201107	35
200709	24
200708	13
200707	19
200706	18
200705	17
200704	9
200703	12
200702	13
200701	18
201403	28
201402	6
201401	21
201407	11
201406	16
201405	11
201404	30
201312	7
201311	20
201408	14
200212	1
201010	66
201011	60
201012	88
200312	1
201308	34
201411	12
201007	25
200606	8
201005	13
201004	26
201003	59
201002	47
201001	78
201111	4
200910	103
201009	13
201008	38
200309	2
200605	10
200302	1
200301	12
200307	6
200306	1
200304	3
200111	1
200912	27
200607	9
200604	12
200911	58
200602	20
200603	10
200601	14
200608	7
200609	10
200204	2
200007	1
201508	39
201509	58
201502	29
201503	34
201501	23
201506	37
201507	48
201504	40
201505	19
200109	5
200108	4
201210	16
200101	10
200103	2
201211	20
200105	6
200510	6
200511	4
200901	32
201106	36
200903	37
201611	22
200905	26
200904	27
200907	24
200906	45
200909	36
200908	30
201105	11
200202	1
200201	3
201212	23
201108	35
201109	56
201511	27
201510	38
201104	22
201512	18
201102	52
201103	53
201101	103
