date	duns_product_hits
200505	1
200507	1
200501	6
201601	31
201603	22
201602	27
201605	31
201604	16
201607	40
201606	37
201609	16
201608	21
201205	12
201204	14
201207	6
201206	4
201201	22
201203	12
201202	12
201209	1
201110	14
201112	11
200001	2
200004	1
200005	1
201006	7
200009	3
200808	5
200809	11
200801	10
200802	2
200803	14
200804	8
200805	3
200806	16
200807	6
200405	1
200407	2
200401	3
200408	2
200012	2
200812	8
200811	10
200810	5
201701	32
201702	23
201703	34
201704	16
200412	1
200410	3
200710	9
200711	2
200712	5
201612	20
201410	8
201309	13
201412	14
201304	10
201305	15
201306	15
201307	20
201301	28
201302	14
201303	14
200902	18
200905	9
201409	17
200610	1
201408	21
200906	5
200903	9
201107	1
200709	6
200708	9
200707	9
200706	16
200705	10
200704	5
200703	14
200702	1
200701	17
201403	31
201402	14
201401	30
201407	30
201406	57
201405	36
201404	8
201312	6
201311	11
201310	28
201010	11
201011	9
201012	6
200310	1
200312	1
201105	7
201308	16
201411	12
201007	10
200912	3
201005	13
201004	14
201003	9
201002	4
201001	18
201111	8
200910	18
201009	15
201008	11
200911	10
200302	1
200301	3
200305	1
200110	1
200111	1
201208	5
200606	6
200607	4
200604	11
200605	2
200602	3
200603	5
200601	2
200608	5
201508	28
201509	18
201502	16
201503	29
201501	21
201506	20
201507	44
201504	20
201505	21
200109	1
200108	2
201108	8
200101	7
201109	7
200512	1
200901	24
201511	16
201610	29
201611	13
200611	5
200904	7
200907	1
200612	6
200909	15
200908	12
201512	26
200201	5
201212	22
200207	2
201210	9
201211	7
201106	22
201510	30
201104	1
200209	1
201102	8
201103	11
201101	15
