date	duns_product_hits
200507	1
200506	2
200501	1
201601	11
201603	25
201602	12
201605	32
201604	27
201607	32
201606	45
201609	31
201608	68
201205	48
201204	24
201207	8
201206	24
201201	18
201203	12
201202	9
201111	33
201208	24
201112	22
200001	2
200808	1
200809	2
200801	7
200802	1
200803	2
200804	5
200805	2
200806	1
200807	3
200407	1
200401	3
200403	2
200409	1
200209	1
200810	3
201008	3
201701	53
201702	20
201703	22
201704	5
200410	1
200710	2
200711	2
200712	1
200901	8
201410	40
201411	36
201412	22
201304	31
201305	21
201306	7
201307	8
201301	12
201302	18
201303	29
201611	15
201311	45
200904	1
201310	64
200906	1
200903	5
201107	43
200709	2
200708	1
200707	1
200706	2
200705	2
200703	1
200702	2
200701	3
201403	98
201402	81
201401	42
201407	25
201406	28
201405	32
201404	64
201312	39
201409	17
201408	20
201011	4
201012	34
201308	26
201309	38
201007	4
201006	3
201005	4
201004	6
201003	4
201002	6
201001	4
201209	9
200910	9
201009	1
201110	24
200605	4
200301	1
200606	3
200607	4
200604	2
200911	3
200601	3
200608	12
200609	11
201508	8
201509	18
201502	16
201503	16
201501	22
201506	17
201507	11
201504	30
201505	27
201108	31
201211	10
201612	29
201511	12
201610	51
200902	4
200611	4
200610	9
200907	2
200612	6
200908	3
201105	5
201212	15
201210	5
201109	34
201106	17
201510	4
201104	14
201512	15
201102	13
201103	3
201101	48
