date	duns_product_hits
201503	3
201408	4
200405	1
201305	10
200408	1
201601	7
201603	8
201602	16
201605	7
201604	3
201607	5
201606	8
201609	1
201608	10
201008	3
201312	7
201403	19
201402	13
201401	3
201407	4
201406	2
201405	5
201404	2
201701	11
201311	15
201310	9
201107	5
201205	2
201508	4
201509	13
201201	8
201009	1
201203	5
201010	2
201011	2
201012	7
201501	3
201506	2
201507	3
201504	1
201112	1
200109	1
200912	2
201108	1
201307	1
201109	1
200905	3
201612	2
201511	6
201610	11
201702	5
200901	1
200906	1
201410	1
201111	1
201411	3
201007	1
201006	3
201502	1
201308	7
201309	9
201206	1
201304	11
201209	8
201306	2
201004	5
201301	21
201302	11
201303	9
201611	2
201212	10
201210	16
201211	10
201106	2
201510	4
201512	12
201102	4
201103	3
201101	3
