date	duns_product_hits
201601	159
201603	314
201602	208
201605	316
201604	283
201607	723
201606	606
201609	153
201608	303
201205	25
201204	18
201207	53
201206	32
201201	31
201203	23
201202	12
201209	41
201208	33
201112	10
200801	1
200406	1
201008	2
201701	310
201702	160
201703	153
201704	59
200412	1
200710	1
201410	128
201411	153
201412	128
201304	87
201305	70
201306	54
201307	58
201301	68
201302	51
201303	66
201311	122
201408	84
201107	7
200701	3
201403	100
201402	89
201401	169
201407	118
201406	132
201405	77
201404	83
201312	137
201409	108
201310	91
201010	16
201011	8
201012	4
201308	42
201309	69
201007	2
201006	3
201005	1
201004	1
201003	1
201001	5
201111	10
201009	14
201110	14
200605	1
200910	13
200911	2
201508	169
201509	200
201502	206
201503	175
201501	179
201506	173
201507	143
201504	136
201505	141
201108	16
201109	19
201612	184
201106	4
201610	207
201611	152
200905	35
200904	1
200906	15
200909	18
200908	8
201105	3
201212	59
201210	55
201211	25
201511	183
201510	167
201104	5
201512	145
201102	5
201103	2
201101	6
