date	duns_product_hits
200606	8
200509	2
200508	3
200505	3
200507	1
200506	6
200501	21
200503	6
200502	6
201601	485
201603	576
201602	528
201605	541
201604	467
201607	348
201606	573
201609	349
201608	467
201205	138
201204	114
201207	226
201206	196
201201	221
201203	122
201202	144
201111	169
201208	156
201112	158
200001	11
200007	2
200008	2
200009	2
200808	32
200809	32
200612	11
200801	69
200802	44
200803	50
200804	41
200805	29
200806	39
200807	70
200206	5
200404	5
200405	3
200406	11
200407	2
200401	16
200403	1
200408	1
200409	2
200011	1
200010	4
200812	32
200811	30
200810	39
200210	3
201701	638
201702	410
201703	410
201704	300
200702	18
200308	4
200412	8
200411	3
200105	1
200710	29
200711	42
200712	29
200901	64
201410	254
201411	195
201412	179
201304	178
201305	181
201306	173
201307	141
201301	202
201302	133
201303	181
200902	9
200905	34
201311	134
200610	4
201310	194
200906	11
200903	25
200709	19
200708	26
200707	21
200706	18
200705	20
200704	31
200703	22
201110	160
200701	46
201403	228
201402	160
201401	275
201407	249
201406	243
201405	231
201404	222
201312	193
201409	198
201408	324
200212	2
201010	238
201011	154
201012	108
200310	2
200311	1
201308	227
201309	175
201007	49
201006	92
201005	83
201004	73
201003	39
201002	24
201001	91
201209	179
200910	37
201009	181
201008	127
200309	2
200605	3
200303	1
200301	11
200307	1
200305	7
200304	1
200912	41
200607	12
200604	20
200911	37
200602	13
200603	14
200601	33
200608	7
200609	9
200204	2
201508	329
201509	512
201502	205
201503	304
201501	305
201506	280
201507	326
201504	384
201505	304
200108	3
201108	144
200205	2
200101	16
200103	2
201109	152
200512	7
200104	2
200510	2
200511	6
201612	382
201106	96
201610	476
201611	428
200611	15
200904	40
200907	22
201510	285
200909	46
200908	49
200208	1
201105	108
200203	2
200201	16
201212	198
200207	3
201210	201
201211	152
201511	399
201107	155
201104	115
201512	328
201102	94
201103	124
201101	107
