date	duns_product_hits
201601	6
201603	8
201510	2
201604	3
201607	5
201606	6
201609	7
201608	5
201303	3
201401	1
201406	1
201405	1
201312	4
201409	4
201408	2
201204	3
201508	8
201509	5
201203	7
201502	1
201503	4
201501	3
201209	1
201208	2
201504	1
201505	3
201211	1
201512	5
201612	7
201610	2
201611	8
201602	2
200906	2
201411	2
201006	2
201004	3
201410	3
201309	3
201304	1
201506	5
201306	1
201307	1
201301	5
201302	2
201008	1
200902	2
201210	1
200801	1
201511	5
201701	7
201104	2
201105	7
201702	1
201101	1
