date	duns_product_hits
200606	2
201408	19
200506	1
200501	1
201208	4
201601	42
201603	52
201602	41
201605	64
201604	48
201607	32
201606	57
201609	35
201608	42
201303	6
201702	64
200608	1
201403	2
201402	12
201401	21
201407	12
201406	16
201405	16
201404	8
201701	84
201409	25
201703	48
201704	22
201207	3
201107	1
201508	41
201509	49
201201	6
201009	2
201202	3
201502	25
201503	41
201501	37
201506	30
201507	40
201504	21
201505	19
200902	1
201211	3
200901	1
201106	1
201610	60
201611	38
201412	13
200909	1
201308	8
201008	1
201104	1
201309	15
201612	49
201004	1
201410	20
201411	14
201001	1
201206	2
201304	1
201305	1
201306	2
201307	7
201301	10
201310	11
201110	2
200801	3
200201	1
201212	2
201210	7
201312	6
201511	56
201510	58
200301	1
201512	47
201311	9
