date	duns_product_hits
200509	3
200508	1
200611	1
200606	2
200602	1
200812	1
200811	1
200601	2
200712	1
201303	1
200702	1
200701	2
201403	2
201402	1
201401	1
200704	2
201407	2
201310	1
201205	2
201206	1
201209	1
201208	1
201112	1
201007	1
200411	1
201210	1
200809	1
200512	1
200510	1
200511	1
200710	1
200903	4
201008	1
200905	1
200904	1
200907	1
200909	3
200806	1
200808	1
200912	1
201005	1
201004	1
201309	1
201001	4
200801	1
200803	1
200804	1
200805	1
201302	2
200807	2
201212	1
201108	4
201211	1
201106	1
201107	1
201102	1
201103	1
200603	1
