date	duns_product_hits
200508	1
200505	2
200501	10
200503	1
200502	3
201601	68
201603	84
201602	63
201605	37
201604	57
201607	22
201606	59
201609	30
201608	40
201205	33
201204	51
201207	54
201206	76
201201	37
201203	41
201202	54
201209	60
201110	24
201112	36
200001	4
200003	1
200005	1
201006	16
200008	1
200009	1
200808	11
200809	9
200801	21
200802	20
200803	8
200804	13
200805	10
200806	37
200807	46
200404	2
200405	1
200407	2
200402	2
200012	1
200011	1
200010	1
200209	1
200812	6
200811	5
200810	8
200210	1
201701	47
201702	39
201703	12
201704	8
200411	1
200710	22
200711	18
200712	28
200107	2
201612	44
201308	44
201309	36
201412	42
201304	26
201305	29
201306	34
201307	27
200903	14
201302	55
201303	47
200902	4
200611	4
201409	14
200610	5
201310	42
200612	2
201107	18
200709	16
200708	14
200707	17
200706	11
200705	8
200704	14
200703	8
200702	15
200701	22
201403	51
201402	58
201401	44
201407	60
201406	28
201405	40
201404	47
201312	31
201311	52
201408	94
201010	17
201011	11
201012	17
200310	1
201211	28
201410	46
201411	48
201007	6
200606	5
201005	13
201004	14
201003	44
201002	35
201001	21
201111	31
200206	2
201009	24
201008	19
200309	1
200911	9
200303	2
200301	2
200307	1
200306	1
200910	10
200112	3
200110	2
201208	17
201301	64
200912	27
200607	2
200604	5
200605	4
200602	11
200603	5
200601	11
200608	7
200609	5
200204	1
201508	53
201509	48
201502	22
201503	24
201501	39
201506	34
201507	47
201504	25
201505	31
200109	2
200108	1
201108	16
200205	1
200101	5
200103	1
200102	2
200512	3
200510	3
200511	7
200901	22
201106	15
201610	48
201611	39
200905	20
200904	22
200907	6
200906	15
200909	24
200908	2
201105	30
200202	1
200203	1
200201	1
201212	35
200207	1
201210	30
201109	37
201511	46
201510	46
201104	19
201512	26
201102	21
201103	25
201101	24
