date	duns_product_hits
200506	2
201601	14
201603	16
201602	12
201605	8
201604	18
201607	1
201606	1
201608	1
201205	4
201204	1
201207	1
201206	1
201201	7
201202	3
201209	4
201208	3
201112	2
200001	2
200808	5
200809	2
200801	2
200802	1
200803	2
200804	2
201510	6
200812	4
201701	4
201702	1
201703	7
201704	2
200710	1
201410	3
201411	8
201412	5
201304	1
201305	4
201306	1
201301	3
201302	3
201611	2
201310	5
201407	2
201406	4
201405	26
201404	13
201409	11
201408	6
201010	4
201011	3
201012	4
201308	1
201309	3
201007	8
201006	6
201005	5
201004	3
201001	12
201009	2
201008	9
200910	2
201508	10
201509	8
201502	5
201503	8
201501	11
201506	14
201507	7
201504	5
201505	4
201211	12
201511	9
201610	5
200902	5
200906	10
200909	4
200908	1
201512	11
201212	12
201210	4
201109	1
201106	2
201107	1
201104	4
201105	1
201102	1
201103	3
201101	2
