date	duns_product_hits
200606	6
200509	4
200508	2
201205	36
200505	7
200504	5
200507	1
200506	2
200501	18
200503	4
200502	4
201601	133
201603	257
201602	112
201605	116
201604	90
201607	121
201606	170
201609	102
201608	126
200211	2
201204	27
201207	9
201206	18
201201	49
201203	17
201202	12
201209	17
201208	34
201112	13
200001	2
200003	1
200007	1
200605	7
200808	9
200809	8
200801	34
200802	4
200803	6
200804	15
200805	14
200806	8
200807	20
200206	2
200404	8
200405	5
200406	1
200407	1
200401	10
200402	3
200408	2
200812	4
200811	8
200810	15
201008	12
201701	165
201702	39
201703	36
201704	8
200412	1
200411	2
200710	6
200711	8
200712	13
201612	109
201410	44
201411	53
201412	43
201304	28
201305	39
201306	29
201307	19
201301	84
201302	17
201303	28
200902	6
200611	3
201409	51
200610	4
201310	28
200906	7
200903	9
201107	7
200709	20
200708	8
200707	7
200706	7
200705	3
200704	13
200703	10
200702	9
200701	38
201403	50
201402	35
201401	72
201407	45
201406	30
201405	29
201404	33
201312	23
201311	36
201408	46
200212	1
201010	15
201011	7
201012	10
200310	3
200312	1
201308	39
201309	34
201007	10
201006	16
201005	3
201004	6
201003	7
201002	4
201001	42
201111	6
200910	9
201009	8
201110	13
200309	1
200308	1
200301	6
200304	4
200111	2
200912	13
200607	4
200604	7
200911	5
200602	5
200603	5
200601	26
200608	3
200609	4
201508	130
201509	172
201502	61
201503	69
201501	112
201506	74
201507	86
201504	60
201505	92
201210	8
200101	4
201211	29
200512	4
200511	3
200901	44
201106	18
201610	147
201611	79
200905	4
200904	9
200907	7
200612	14
200909	8
200908	9
201105	8
200202	1
200201	4
201212	57
200207	1
201108	17
201109	14
201511	140
201510	106
201104	11
201512	170
201102	17
201103	19
201101	37
