date	duns_product_hits
200509	2
200501	2
201601	79
201603	190
201602	147
201605	102
201604	38
201607	148
201606	210
201609	108
201608	109
201205	30
201204	26
201207	54
201206	32
201201	42
201203	44
201202	35
201111	25
201208	43
200604	1
201112	15
200001	1
200002	1
200003	1
200004	1
200808	12
200809	19
200801	9
200802	8
200803	3
200804	5
200805	4
200806	16
200807	15
200404	1
200401	3
200402	1
200211	2
200010	1
201510	71
200812	2
200811	1
200810	11
201701	89
201702	24
201703	13
201704	10
200411	1
200710	5
200712	4
200901	20
201308	41
201309	48
201412	42
201304	48
201305	46
201306	33
201307	64
201301	51
201302	52
201303	72
200902	2
200611	1
201311	30
201408	46
200612	2
200903	4
200709	2
200708	2
200707	3
200706	1
200705	1
200704	3
200702	2
200701	5
201403	48
201402	46
201401	48
201407	43
201406	42
201405	51
201404	24
201312	50
201409	26
201310	41
201010	35
201011	33
201012	27
201410	25
201411	35
201007	29
201006	51
201005	15
201004	5
201003	4
201002	3
201001	12
201209	34
200206	1
201009	19
201008	25
200605	1
200303	1
200301	2
200307	1
200112	1
200912	10
200607	2
200910	8
200911	2
200601	7
200608	1
200609	3
201508	147
201509	112
201502	54
201503	29
201501	81
201506	33
201507	44
201504	32
201505	48
201210	49
200101	3
201110	31
201211	22
200105	1
200510	1
200511	1
201612	143
201511	155
201610	161
201611	86
200905	8
200904	6
200907	7
200906	13
200909	4
200908	13
200208	2
201512	134
200201	1
201212	30
201108	84
201109	46
201106	48
201107	69
201104	26
201105	78
201102	40
201103	40
201101	26
