date	duns_product_hits
201412	1
201703	9
201701	13
200712	1
201003	15
200810	2
201301	1
201601	9
201603	20
201107	7
201605	17
201604	9
201607	9
201606	44
201609	8
201608	13
201303	11
200911	1
201702	1
201402	1
200704	1
201406	2
200906	7
201404	2
201312	1
201409	1
201408	1
201704	1
201207	3
201508	2
201509	13
201201	1
201502	9
201503	29
201012	4
201501	1
201506	5
201208	4
201504	16
201505	4
200412	1
200506	1
201210	1
201101	1
201109	3
200908	6
201411	1
200710	1
201010	27
201610	27
201611	15
200907	10
201011	6
200909	8
201112	5
201002	12
201007	1
201206	4
201005	8
201004	11
201410	5
201309	1
201001	4
201304	4
200801	2
201306	1
200910	8
201302	24
201507	1
201602	11
201212	1
201106	9
201108	3
201211	8
201511	5
201510	7
201104	1
201512	7
201102	6
201103	3
200812	4
