date	duns_product_hits
200509	2
200508	1
200505	1
200501	7
201601	39
201603	36
201602	14
201605	31
201604	14
201607	21
201606	38
201609	7
201608	45
201006	11
201205	11
201204	3
201207	8
201206	4
201201	15
201203	13
201202	12
201209	4
201110	10
200604	1
201112	6
200001	3
200003	2
200004	1
200005	1
200007	1
200008	3
200009	2
200808	7
200809	3
200801	6
200802	8
200803	4
200804	2
200805	12
200806	1
200807	4
200405	1
200401	2
200812	5
200811	7
200810	1
200210	1
201701	31
201702	8
201703	11
201704	8
200412	4
200411	2
200410	2
200710	5
200711	2
200712	1
201612	16
201410	24
201309	7
201412	15
201304	10
201305	7
201306	25
201307	17
201610	29
201302	29
201303	16
200905	2
201409	17
200904	20
201310	15
200612	2
201107	2
200708	5
200707	1
200706	2
200705	6
200704	2
200703	7
200702	3
200701	7
201403	21
201402	12
201401	14
201407	22
201406	16
201405	13
201404	3
201312	3
201311	12
201408	25
201010	16
201011	17
201105	7
201308	7
201411	17
201007	20
200912	5
201005	14
201004	21
201003	4
201001	4
201111	3
200206	1
201009	4
201008	13
200605	2
200301	5
200306	1
200305	3
201208	6
201301	3
200606	2
200607	1
200910	2
200911	4
200602	3
200603	9
200601	7
200608	3
201508	10
201509	28
201502	2
201503	7
201501	11
201506	5
201507	9
201504	6
201505	9
200108	3
201108	12
200101	2
200103	2
200102	2
200512	1
200511	1
200901	20
201106	4
200903	15
201611	10
200611	2
200610	8
200907	4
200906	7
200908	2
200209	1
200203	1
200201	2
201212	8
201210	4
201211	2
201511	8
201510	13
201104	1
201512	10
201102	7
201103	6
201101	21
