date	duns_product_hits
201703	3
200401	1
201208	3
201301	4
201601	5
201603	18
201602	11
201605	4
201604	6
201607	14
201606	9
201609	8
201608	8
200807	1
201312	1
201403	1
201402	2
201401	3
201407	4
201406	5
201405	6
201404	4
201701	11
201409	4
201408	9
201704	1
201207	1
201204	1
201508	5
201509	4
201201	1
201203	1
201502	6
201503	3
201501	4
201209	4
201507	3
201504	4
201505	3
201001	2
201211	1
201109	2
201612	7
201610	11
201611	5
201107	1
201310	1
201506	2
200912	1
201410	6
201411	4
201412	4
201304	1
201305	2
201306	4
201307	3
200712	1
201302	2
201303	4
201212	2
201210	5
200801	1
201511	10
201510	6
201512	15
201702	1
201111	1
