date	duns_product_hits
201408	4
200509	1
201601	71
201603	82
201602	67
201605	82
201604	92
201607	60
201606	90
201609	46
201608	71
201008	3
201110	1
200701	2
201403	1
201402	3
201401	6
201407	3
201406	4
201405	15
201404	7
201701	62
201702	36
201703	67
201704	38
201508	40
201509	48
201201	4
201502	11
201503	21
201501	24
201506	37
201507	25
201504	36
201505	27
201311	3
201612	44
201010	1
201610	90
201611	57
201308	1
201411	22
201410	17
201309	3
201412	6
201304	2
201305	2
201306	3
201307	4
201301	4
201302	6
201303	6
201212	2
201210	1
201312	3
201511	47
201510	33
201512	70
201409	8
201101	2
