date	duns_product_hits
200508	2
200507	2
200501	5
201601	243
201603	131
201602	146
201605	112
201604	109
201607	107
201606	100
201609	43
201608	94
201204	85
201205	136
200210	1
201207	104
201206	71
201201	164
201203	80
201202	98
201111	122
201208	74
201112	86
200001	2
200008	1
200808	4
200809	3
200801	11
200802	3
200803	1
200804	3
200805	4
200807	1
200406	2
200409	1
200010	2
201510	136
200812	14
200811	1
200810	1
201008	140
201701	38
201702	17
201703	20
201704	17
200412	1
200711	4
200712	2
201612	15
201410	111
201411	63
201412	74
201304	33
201305	38
201306	31
201307	20
201301	58
201302	65
201303	43
200902	2
200905	18
201311	39
200904	37
201408	85
200903	36
200709	3
200708	5
200707	2
200706	1
200705	3
200703	2
200702	1
200701	4
201403	49
201402	69
201401	66
201407	46
201406	106
201405	72
201404	82
201312	52
201409	140
201310	40
200212	2
201010	114
201011	58
201012	38
201308	59
201309	64
201007	64
201006	73
201005	85
201004	78
201003	112
201002	45
201001	18
201209	102
200206	1
201009	76
201110	103
200301	2
200910	1
200110	1
200912	37
200607	1
200604	3
200605	1
200602	1
200603	3
200601	3
200608	1
200609	2
201508	128
201509	113
201502	49
201503	61
201501	57
201506	49
201507	105
201504	84
201505	81
200109	1
201210	81
200101	2
201109	77
200512	4
200104	1
200511	1
200901	16
201511	122
201610	55
201611	13
200611	1
200610	2
200907	90
200906	24
200909	2
200908	58
201512	178
200202	1
200201	6
201212	59
201108	92
201211	45
201106	61
201107	83
201104	79
201105	70
201102	26
201103	29
201101	54
