date	duns_product_hits
200508	2
200505	1
200504	2
200501	6
201601	2997
201603	3267
201602	3072
201605	2925
201604	2738
201607	2763
201606	3140
201609	2528
201608	2355
201205	314
201204	334
201207	250
201206	293
201201	440
201203	335
201202	279
201209	291
201208	309
201112	319
200001	2
200009	1
200808	1
200801	18
200803	2
200804	5
200805	2
200405	1
200401	4
200402	1
200812	4
200811	3
200810	2
201701	2582
201702	1471
201703	1309
201704	538
200710	1
200712	3
200901	15
201308	412
201411	1432
201412	1257
201304	406
201305	436
201306	474
201307	500
201301	477
201302	392
201303	390
200902	1
200905	2
201311	579
201408	974
200906	2
200708	1
200707	2
200705	1
201110	248
200701	9
201403	775
201402	539
201401	835
201407	900
201406	809
201405	621
201404	698
201312	835
201409	1239
201310	524
201010	82
201011	70
201012	79
200311	1
201410	1932
201309	565
201007	60
201006	41
201005	21
201004	11
201003	5
201002	1
201001	41
201111	356
200910	1
201009	88
201008	138
200911	3
200302	2
200301	3
200307	1
200306	1
200912	4
200604	1
200605	3
200603	1
200601	6
201508	3335
201509	2846
201502	1838
201503	3090
201501	1913
201506	2471
201507	3335
201504	2844
201505	2240
200109	1
201108	188
200101	3
201211	293
201612	2934
201511	2666
201610	3245
201611	2943
200611	1
200904	1
200907	3
201510	2554
200909	1
200908	8
201512	2884
201212	377
201210	399
201109	263
201106	155
201107	139
201104	120
201105	148
201102	107
201103	100
201101	186
