date	duns_product_hits
200509	7
200508	4
200505	8
200504	2
200507	3
200506	9
200501	18
200503	6
200502	1
201601	31
201603	47
201602	50
201605	42
201604	41
201607	30
201606	35
201609	29
201608	23
201205	23
201204	28
201207	42
201206	41
201201	67
201203	29
201202	34
201111	44
201110	24
201112	45
200001	7
200002	1
200003	6
200004	3
200005	1
200006	5
200007	2
200008	4
200009	8
200808	19
200809	37
200612	9
200801	28
200802	21
200803	29
200804	39
200805	43
200806	41
200807	27
200404	1
200405	2
200406	4
200407	3
200401	9
200402	4
200211	4
200408	8
200012	5
200010	1
200209	2
200410	3
200812	40
200811	29
200810	48
201610	25
200210	2
201701	22
201702	16
201703	27
201704	6
200308	2
200412	4
200411	5
200102	7
200105	5
200403	2
200710	29
200711	15
200712	22
200107	3
200106	8
201212	46
201612	20
201308	17
201411	18
201412	17
201304	54
201305	52
201306	62
201307	35
201301	26
201302	20
201303	44
200902	15
200611	10
201311	9
200610	11
201310	24
200906	124
200709	12
200708	22
200707	24
200706	30
200705	35
200704	30
200703	26
200702	14
200701	36
201403	40
201402	45
201401	41
201407	26
201406	31
201405	48
201404	31
201312	23
201409	29
201408	36
201210	28
200212	7
201010	29
201011	33
201012	31
200310	5
200311	1
200312	5
200912	53
200409	3
201410	20
201309	49
201007	45
201006	51
201005	68
201004	57
201003	81
201002	37
201001	26
201209	40
200604	14
201009	51
201008	58
200309	5
200911	68
200303	2
200302	1
200301	10
200307	1
200306	3
200305	3
200304	2
200112	13
200110	4
200111	5
201208	30
200606	17
200607	18
200910	43
200605	21
200602	12
200603	18
200601	15
200608	16
200609	16
201508	82
201509	62
201502	7
201503	14
201501	25
201506	30
201507	67
201504	29
201505	24
200109	5
200204	3
200205	3
200101	21
201211	14
200512	10
200104	10
200510	4
200511	14
200901	23
201106	48
200903	6
201611	22
200905	47
200904	15
200907	143
201107	25
200909	52
200908	67
200208	4
201105	45
200202	4
200203	3
200201	18
200206	3
200207	4
201108	17
201109	28
201511	29
201510	51
201104	34
201512	40
201102	15
201103	26
201101	42
