date	duns_product_hits
200501	1
201601	82
201603	107
201602	58
201605	77
201604	48
201607	57
201606	142
201609	87
201608	104
201205	22
201204	15
201207	10
201206	12
201201	14
201203	8
201202	4
201209	12
201110	11
201112	7
200808	1
200801	1
200812	3
201701	125
201702	56
201703	82
201704	14
201308	23
201309	7
201412	21
201304	12
201305	15
201306	15
201307	26
201301	14
201302	3
201303	8
201409	68
201310	14
200903	1
200708	1
200701	1
201403	44
201402	31
201401	39
201407	51
201406	61
201405	42
201404	29
201312	16
201311	11
201408	66
201011	19
201012	12
201410	33
201411	16
201007	9
201006	11
201005	3
201003	2
201001	3
201111	5
201009	1
201008	2
200911	1
201208	17
200912	2
200910	1
200605	1
200601	3
200608	1
201508	74
201509	112
201502	25
201503	40
201501	51
201506	74
201507	32
201504	38
201505	56
201108	17
200101	2
201211	2
201612	101
201106	3
201610	107
201611	70
200611	2
201510	45
200908	3
201512	82
201212	8
201210	10
201109	5
201511	93
201107	8
201104	3
201105	2
201102	2
201103	1
201101	8
