date	duns_product_hits
200509	2
200508	1
200505	2
200507	3
200501	4
200503	1
201601	2675
201603	3471
201602	3325
201605	3303
201604	3287
201607	2538
201606	2719
201609	1705
201608	2350
201205	931
201204	830
201207	1001
201206	904
201201	1087
201203	772
201202	801
201111	767
201110	582
201112	771
200001	6
200006	2
200808	16
200809	29
200801	31
200802	12
200803	9
200804	13
200805	13
200806	17
200807	18
200206	1
200404	1
200405	1
200406	2
200401	8
200402	2
200211	1
200011	1
200812	59
200811	37
200810	40
201701	2527
201702	1691
201703	1689
201704	778
200412	1
200710	3
200711	4
200712	19
200901	91
201410	2076
201411	1498
201412	1569
201304	949
201305	1073
201306	983
201307	980
201301	1088
201302	1000
201303	992
200902	36
200611	2
201409	1547
200610	1
201408	1984
200612	2
200903	61
201107	388
200709	4
200708	3
200707	2
200706	2
200705	4
200704	2
200703	3
200702	2
200701	5
201403	1272
201402	1043
201401	1483
201407	1278
201406	1371
201405	1429
201404	1270
201312	1266
201311	966
201310	1042
201010	442
201011	515
201012	603
200310	2
201308	1018
201309	1044
201007	381
201006	306
201005	248
201004	190
201003	172
201002	142
201001	137
201209	882
200910	100
201009	401
201008	365
200309	1
200605	3
200301	6
200306	1
201208	833
200912	89
200607	3
200604	1
200911	91
200603	2
200601	10
200608	1
201508	2680
201509	2855
201502	1502
201503	1661
201501	2114
201506	2036
201507	2263
201504	1896
201505	1640
200108	1
201210	961
200205	1
200101	1
201109	570
200512	2
200510	2
201612	2165
201511	2165
201610	2194
201611	1994
200905	52
200904	47
200907	73
200906	77
200909	109
200908	77
200208	1
201105	570
200203	1
200201	2
201212	1034
200207	1
201108	489
201211	871
201106	450
201510	2691
201104	609
201512	2424
201102	481
201103	561
201101	618
