date	duns_product_hits
200509	3
200501	7
201601	63
201603	79
201602	79
201605	57
201604	60
201607	51
201606	57
201609	54
201608	68
201205	16
201204	7
201207	9
201206	13
201201	24
201203	17
201202	17
201209	28
201208	16
201112	15
200001	2
200808	2
200801	5
200803	6
200804	4
200805	3
200806	4
200807	6
200405	1
200401	3
200403	1
200409	1
200812	2
200811	10
200810	1
201701	73
201702	50
201703	12
201704	17
200702	5
200710	5
200711	1
200712	4
201612	49
201410	28
201411	28
201412	24
201304	33
201305	25
201306	21
201307	7
201301	15
201302	24
201303	18
200902	30
200611	10
201409	19
200610	6
201408	36
200903	21
201107	5
200709	2
200708	3
200707	1
200706	6
200705	7
200704	7
200703	1
201110	8
200701	1
201403	46
201402	15
201401	34
201407	52
201406	66
201405	46
201404	32
201312	24
201311	35
201310	57
201010	20
201011	33
201012	30
200312	1
200912	1
201308	37
201309	47
201007	5
201006	3
201005	10
201004	4
201003	2
201002	10
201001	8
201111	18
200604	1
201009	3
201008	10
200309	4
200605	5
200302	1
200301	2
200606	2
200607	4
200910	17
200911	8
200603	2
200601	9
200608	4
200609	4
201508	52
201509	52
201502	19
201503	45
201501	34
201506	54
201507	30
201504	32
201505	31
200109	1
201210	18
200101	1
201211	8
200105	1
200510	1
200511	1
200901	8
201511	34
201610	58
201611	38
200905	23
200904	18
200907	9
200906	11
200909	10
200908	4
201105	20
200203	1
200201	2
201212	23
201108	5
201109	14
201106	4
201510	84
201104	12
201512	50
201102	7
201103	10
201101	20
