date	duns_product_hits
201703	153
200509	1
200802	1
200112	1
201003	1
200601	1
201601	262
201603	269
201602	231
201605	248
201604	209
201607	127
201606	279
201609	186
201608	193
200705	1
200807	1
200701	1
201403	19
201402	3
201401	15
201407	3
201406	10
201405	15
201404	4
201701	330
201409	11
201408	6
201704	51
201207	1
201205	4
201204	3
201508	162
201509	212
201201	6
201502	57
201503	69
201501	51
201506	105
201507	87
201504	69
201505	88
201001	3
201311	4
200511	1
201612	199
201010	1
201610	278
201611	198
200611	1
200801	2
201310	3
201309	3
201007	1
201206	1
201410	23
201411	19
201412	26
201304	3
201305	1
201306	1
201301	6
201302	6
201208	1
201212	1
201308	2
201108	1
201312	8
201511	196
201510	206
201104	2
201512	212
201102	1
201702	139
201101	1
