date	duns_product_hits
200508	2
200501	1
201601	8
201603	11
201602	6
201605	6
201604	7
201607	2
201606	12
201609	5
201608	5
201205	5
201204	4
201207	1
201206	4
201201	5
201203	1
201202	5
201209	5
201110	2
201112	2
200001	2
200801	2
200804	1
200805	1
200806	1
200807	1
200404	1
200406	1
200401	1
200408	1
201701	10
201702	4
201703	4
201704	1
200412	1
200711	1
200712	1
200901	3
201410	5
201309	2
201412	3
201304	1
201305	2
201306	3
201307	7
201301	10
201302	1
201303	2
201611	6
201409	2
201310	2
200709	1
200708	2
200707	1
200705	1
200703	1
200701	5
201403	2
201402	2
201401	4
201407	3
201406	4
201405	2
201404	5
201312	2
201311	2
201408	1
201010	2
201011	1
201012	1
200310	1
200312	2
201308	1
201411	7
201007	4
201006	3
201005	4
201003	1
201002	1
201111	1
201008	2
200301	1
200112	1
201208	2
200912	2
200604	1
200603	1
200601	2
201508	7
201509	12
201502	3
201503	2
201501	7
201506	2
201504	3
201505	5
201108	1
200101	3
200103	1
201109	2
200511	1
201612	5
201511	4
201610	9
200902	1
200610	2
201107	1
201512	6
200201	5
201210	2
201211	6
201106	1
201510	6
201105	5
201101	8
