date	duns_product_hits
200504	4
200501	4
201601	71
201603	96
201602	68
201605	96
201604	46
201607	47
201606	91
201609	54
201608	53
201205	25
201204	15
201207	19
201206	33
201201	64
201203	18
201202	16
201209	11
201110	14
201112	22
200001	1
200004	1
200605	2
200808	4
200809	8
200612	1
200801	19
200802	2
200803	2
200804	5
200805	2
200806	3
200807	3
200401	2
200012	1
200812	7
200811	5
200810	6
201701	128
201702	53
201703	61
201704	15
200411	1
200710	2
200711	3
200712	3
201612	69
201308	27
201309	43
201412	63
201304	18
201305	29
201306	27
201307	24
201301	66
201302	11
201303	25
200902	14
201311	33
200610	4
201310	15
200906	6
200903	3
200708	4
200707	3
200706	2
200702	3
200701	7
201403	25
201402	21
201401	70
201407	30
201406	30
201405	36
201404	23
201312	50
201409	52
201408	74
201010	12
201011	4
201012	8
200310	3
200312	1
201410	50
201411	47
201007	17
201006	13
201005	7
201004	9
201003	6
201002	4
201001	25
201111	11
200604	2
201009	3
201008	9
200308	3
200302	1
200301	4
200306	1
200110	1
201208	28
200912	2
200910	6
200911	4
200603	3
200601	9
200608	1
201508	58
201509	96
201502	80
201503	46
201501	124
201506	53
201507	62
201504	50
201505	38
201210	10
200101	3
201211	13
200512	1
200510	1
200106	1
200901	21
201511	50
201610	93
201611	68
200905	11
200904	4
200907	6
201510	65
200909	6
200908	5
201512	59
200201	2
201212	42
201108	12
201109	14
201106	14
201107	21
201104	8
201105	18
201102	8
201103	15
201101	54
