date	duns_product_hits
200501	1
201601	89
201603	167
201602	68
201605	55
201604	57
201607	78
201606	107
201609	67
201608	76
201205	6
201204	9
201206	4
201201	7
201203	5
201202	4
201111	2
201110	2
201112	4
200801	1
200806	1
201510	110
200810	4
201008	1
201701	66
201702	24
201703	43
201704	23
200901	3
201308	9
201411	30
201412	42
201304	3
201305	6
201306	5
201307	2
201301	10
201303	3
201409	24
201408	25
200612	3
200709	1
200708	1
200706	1
200702	1
200701	2
201403	13
201402	13
201401	23
201407	10
201406	12
201405	9
201404	22
201312	16
201311	7
201310	5
201010	1
201012	2
201410	17
201309	4
201006	2
201004	2
201001	5
201209	7
201009	3
201208	1
200910	1
200911	3
200609	1
201508	104
201509	103
201502	36
201503	49
201501	36
201506	31
201507	63
201504	32
201505	63
201108	6
201109	5
201612	78
201106	1
201610	123
201611	61
200905	1
200904	1
200907	1
200906	1
201512	100
201212	5
201210	2
201211	7
201511	114
201107	5
201104	1
201105	2
201103	2
201101	4
