date	duns_product_hits
200509	1
200508	1
200505	1
200504	2
200503	2
201603	5
201605	11
201604	6
201607	2
201606	3
201609	2
201608	1
201201	10
201202	5
200209	1
200001	2
200002	3
200801	2
200802	3
200804	21
200805	3
200806	6
200409	1
201701	6
201704	3
200105	1
200710	5
200711	2
200712	3
201612	4
201308	4
201309	1
201304	4
201306	7
201307	7
201301	2
201311	3
200904	9
200709	7
200708	8
200707	5
200706	3
200705	1
200704	5
200703	4
200701	4
201402	1
201409	3
201310	2
201010	2
201011	3
201012	8
200312	1
201411	9
201007	10
201006	12
201005	1
201004	1
201003	10
201002	11
201001	8
200910	3
201009	3
201008	2
200911	2
200301	1
200112	2
200606	4
200607	3
200604	3
200605	3
200602	3
200603	7
200601	7
200608	4
200609	9
201508	1
201509	2
201506	1
201505	1
200101	3
200512	3
200104	3
200511	1
200901	1
201610	9
201611	1
200611	4
200610	6
200612	1
201512	3
200203	1
200201	3
201510	1
201105	3
201102	2
201101	9
