date	duns_product_hits
200506	1
200501	2
201601	117
201603	164
201602	117
201605	91
201604	178
201607	158
201606	139
201609	84
201608	138
201205	5
201204	4
201207	7
201206	8
201201	41
201203	15
201202	20
201111	4
201110	12
201112	19
200001	2
200809	1
200801	4
200802	1
200805	1
200806	1
200405	1
200401	1
200811	1
200810	2
201701	128
201702	56
201703	74
201704	51
200711	3
200901	2
201308	29
201309	23
201412	39
201304	24
201305	28
201306	41
201307	44
201301	29
201302	22
201303	31
200902	1
200611	1
201311	19
200904	2
201310	34
200906	4
200903	3
200709	3
200708	4
200704	1
200703	1
200701	3
201403	26
201402	16
201401	36
201407	24
201406	30
201405	31
201404	28
201312	25
201409	34
201408	34
201010	24
201011	29
201012	22
201410	20
201411	24
201007	15
201006	9
201005	23
201004	44
201003	6
201002	3
201001	5
201209	13
200910	1
201009	11
201008	6
201208	7
200604	2
200911	9
201508	103
201509	111
201502	34
201503	51
201501	56
201506	70
201507	97
201504	85
201505	50
201108	3
201211	21
201612	102
201106	33
201610	99
201611	96
200905	11
200610	1
200907	6
201107	15
200909	7
200908	11
201105	4
200202	1
201212	28
201210	31
201109	8
201511	102
201510	96
201104	4
201512	92
201102	8
201103	3
201101	23
