date	duns_product_hits
200501	1
201601	6
201603	5
201602	3
201605	4
201607	4
201606	6
201608	11
201205	4
201204	6
201207	1
201206	2
201201	2
201203	2
201202	3
201209	3
201110	1
200809	1
200803	1
200804	1
200401	1
200812	2
201701	9
201703	1
200712	3
201612	2
201410	1
201411	1
201412	2
201304	8
201306	2
201307	2
201301	5
201302	3
201303	1
200902	1
201311	1
201310	6
200703	1
200701	1
201403	3
201401	6
201407	3
201406	1
201405	3
201404	1
201312	1
201409	3
201408	1
201011	1
201308	4
201309	7
201006	1
201003	1
201001	2
201111	1
201009	1
201008	2
200911	1
200301	1
200912	1
200910	1
200605	3
200601	3
201508	6
201509	11
201502	4
201503	2
201501	2
201506	1
201507	4
201504	2
201505	3
200109	1
201108	1
200901	5
201610	5
201611	2
200611	1
200904	1
201512	9
200201	1
201212	7
201210	1
201211	3
201511	6
201510	2
201104	2
201105	2
201102	4
201101	3
