date	duns_product_hits
200211	19
200509	90
200508	178
200505	82
200504	60
200507	68
200506	100
200501	319
200503	44
200502	49
201601	6700
201603	9098
201602	6849
201605	6367
201604	5727
201607	4983
201606	7960
201609	4864
201608	6451
201204	2120
201205	2276
201110	2243
201207	2302
201206	1955
201201	3767
201203	2489
201202	2454
201111	3878
201208	2824
201112	2803
200001	63
200002	2
200003	9
200004	5
200005	7
200006	18
200007	9
200008	18
200009	7
200605	479
200808	1333
200809	994
200612	501
200801	1315
200802	816
200803	855
200804	846
200805	914
200806	980
200807	1103
200206	17
200404	37
200405	46
200406	54
200407	50
200401	229
200402	36
200403	36
200408	112
200409	67
200011	7
200010	3
200209	28
200812	1365
200811	932
200810	1021
200210	21
201701	7896
201702	4302
201703	4435
201704	2073
200412	103
200411	43
200410	47
200105	12
200710	969
200711	820
200712	888
200107	16
200106	10
201612	5651
201410	3668
201411	3184
201412	3099
201304	2473
201305	3028
201306	2640
201307	2651
201301	3237
201302	2055
201303	2651
200902	1215
200611	402
201409	3257
200904	1177
201408	5303
200906	1225
200903	1305
200709	729
200708	908
200707	586
200706	665
200705	599
200704	520
200703	491
200702	473
200701	949
201403	3681
201402	2573
201401	3722
201407	3631
201406	3846
201405	3886
201404	3286
201312	3023
201311	2708
201310	3242
200212	44
201010	2159
201011	1747
201012	2087
200310	26
200311	16
200312	66
200912	1577
200012	12
200102	4
201308	3113
201309	2921
201007	2197
201006	2147
201005	1738
201004	1709
201003	1855
201002	1267
201001	2059
201209	2200
200910	1689
201009	1994
201008	2261
200309	57
200308	82
200303	22
200302	17
200301	180
200307	31
200306	26
200305	30
200304	35
200112	19
200110	13
200111	13
200606	399
200607	335
200604	344
200911	1355
200602	276
200603	370
200601	727
200608	563
200609	479
200204	23
201508	6054
201509	7257
201502	3039
201503	3418
201501	4104
201506	3370
201507	4005
201504	4750
201505	3499
200109	18
200108	35
201108	2864
200205	27
200101	64
200103	4
201211	1857
200512	340
200104	8
200510	70
200511	229
200901	2043
201106	2703
201610	7219
201611	5062
200905	1372
200610	467
200907	1256
201107	2417
200909	1912
200908	1996
200208	34
201105	2123
200202	21
200203	20
200201	88
201212	2460
200207	18
201210	2177
201109	2349
201511	6301
201510	4999
201104	1570
201512	6777
201102	1597
201103	1798
201101	2873
