date	duns_product_hits
200606	3
200509	2
200508	2
200505	3
200506	1
200501	9
200502	1
201601	266
201603	412
201602	295
201605	300
201604	293
201607	184
201606	409
201609	141
201608	267
201204	39
201205	61
200210	4
201207	59
201206	65
201201	80
201203	50
201202	46
201111	28
201208	83
201112	35
200001	6
200002	2
200004	2
200005	1
200006	1
200008	2
200009	1
200808	1
200809	1
200612	4
200801	19
200802	1
200803	11
200804	5
200805	7
200806	5
200807	7
200404	1
200405	1
200406	2
200407	1
200401	8
200211	2
200408	1
200012	2
200011	1
200812	11
200811	6
200810	6
201008	13
201701	471
201702	75
201703	89
201704	41
200412	3
200512	2
200710	3
200711	2
200712	9
200901	31
201410	124
201411	102
201412	106
201304	110
201305	96
201306	98
201307	48
201301	135
201302	71
201303	70
200902	9
200611	3
201409	87
200610	1
201408	158
200906	5
200903	4
200709	2
200708	13
200707	2
200705	2
200704	6
200703	2
200702	2
200701	12
201403	96
201402	38
201401	112
201407	116
201406	130
201405	149
201404	66
201312	77
201311	82
201310	92
201010	4
201011	16
201012	17
200310	1
201308	75
201309	103
201007	12
201006	3
201005	18
201004	5
201003	12
201002	3
201001	27
201209	43
201009	18
201110	19
200308	3
200303	1
200301	3
200307	1
200305	2
200111	1
200912	11
200607	8
200910	5
200605	4
200602	1
200601	7
200911	1
200608	1
200609	1
200204	2
201508	212
201509	433
201502	77
201503	84
201501	170
201506	132
201507	125
201504	136
201505	147
200109	1
200108	6
201210	61
200101	7
200103	3
201211	94
200105	3
200107	3
200106	1
201612	230
201106	21
201610	330
201611	203
200905	6
200904	4
200907	1
201510	177
200909	25
200908	20
200208	2
201512	272
200201	3
201212	82
201108	16
201109	24
201511	273
201107	18
201104	15
201105	22
201102	24
201103	17
201101	41
