date	duns_product_hits
200606	13
200509	1
200508	5
200505	6
200504	4
200507	2
200506	8
200501	25
200503	2
201601	222
201603	221
201602	199
201605	135
201604	137
201607	165
201606	264
201609	168
201608	243
201205	49
201204	57
201207	41
200212	2
201201	54
201203	92
201202	71
201209	58
201208	30
201112	52
200001	13
200006	2
200007	3
200008	1
200009	1
200808	28
200809	17
200612	8
200801	34
200802	16
200803	3
200804	18
200805	6
200806	59
200807	28
200404	3
200405	3
200406	2
200407	3
200401	10
200402	1
200211	1
200408	3
200011	2
200010	3
200209	1
200410	2
200812	7
200811	13
200810	17
201008	40
201701	317
201702	232
201703	236
201704	122
201108	39
200412	2
200411	3
200102	2
200105	1
200403	1
200710	13
200711	14
200712	12
200106	3
201612	199
201410	73
201411	56
201412	64
201304	94
201305	52
201306	103
201307	87
201301	137
201302	81
201303	108
200902	16
200611	4
201409	88
200610	9
201408	96
200906	49
200903	36
200709	13
200708	18
200707	33
200706	18
200705	24
200704	29
200703	18
200702	20
200701	50
201403	102
201402	114
201401	90
201407	84
201406	125
201405	87
201404	70
201312	86
201311	77
201310	84
201206	45
201010	43
201011	36
201012	42
201308	72
201309	79
201007	19
201006	48
201005	34
201004	34
201003	48
201002	29
201001	59
201111	61
200910	58
201009	24
201110	40
200309	3
200911	29
200303	2
200302	3
200301	14
200307	3
200306	2
200304	1
200112	1
200110	1
200912	43
200607	22
200604	13
200605	11
200602	4
200603	7
200601	26
200608	11
200609	13
201508	135
201509	160
201502	97
201503	90
201501	103
201506	48
201507	66
201504	95
201505	48
201210	89
200205	2
200101	9
200103	2
201211	64
200512	13
200510	8
200511	4
200901	27
201106	51
201610	221
201611	191
200905	68
200904	28
200907	13
201107	50
200909	33
200908	21
201105	45
200202	1
200203	1
200201	5
201212	64
200204	2
201109	35
201511	187
201510	122
201104	39
201512	175
201102	45
201103	42
201101	58
