date	duns_product_hits
201703	72
200401	1
200712	1
200807	2
201601	32
201603	17
201602	15
201605	35
201604	25
201607	27
201606	37
201609	20
201608	39
201303	13
201110	2
201403	18
201402	5
201401	33
201407	16
201406	33
201405	8
201404	18
201701	51
201702	79
201408	30
201704	53
201201	2
201205	9
201204	13
201508	25
201509	32
201310	13
201203	1
201502	13
201503	24
201501	32
201506	15
201507	27
201504	17
201505	25
201108	1
201109	3
201612	27
201610	14
201611	46
201107	12
201409	19
201111	10
201112	3
201309	11
201206	2
201410	13
201411	11
201412	6
201304	17
201305	19
201306	13
201307	20
201301	6
201302	1
201208	1
201212	1
201308	10
201210	1
201312	20
201511	15
201510	14
201512	16
201311	17
201101	2
