date	duns_product_hits
201601	7
201603	17
201602	56
201605	22
201604	59
201607	24
201606	22
201609	11
201608	23
201205	1
201204	1
201207	3
201206	4
201201	6
201203	1
201202	4
201111	2
201208	3
201112	3
200801	2
200805	3
200807	2
201701	16
201702	12
201703	18
201704	14
200411	1
201612	21
201410	3
201309	1
201412	2
201304	4
201305	6
201306	13
201307	4
201301	2
201303	15
200902	2
201409	3
200610	1
201408	1
200708	1
200704	1
200701	3
201403	1
201401	8
201407	1
201405	1
201404	1
201312	3
201311	2
201310	2
201011	5
201308	4
201006	2
201005	2
201001	5
201110	1
200912	2
200910	1
200601	1
201508	5
201509	7
201502	3
201503	6
201501	4
201506	1
201507	6
201504	7
201505	1
201108	2
200101	1
200901	3
201511	53
201610	15
201611	11
200904	1
200906	1
201512	24
201212	3
201210	1
201211	1
201106	2
201510	8
201105	1
201101	2
