date	duns_product_hits
200509	10
200508	12
200505	9
200504	6
200507	7
200506	8
200501	20
200503	11
200502	4
201601	640
201603	765
201602	509
201605	408
201604	399
201607	552
201606	404
201609	479
201608	493
201205	185
201204	155
201207	209
201206	216
201201	206
201203	252
201202	109
201209	168
201208	159
201112	135
200001	23
200002	1
200003	7
200004	8
200005	4
200006	4
200007	1
200008	4
200009	4
200808	106
200809	78
200801	74
200802	41
200803	51
200804	43
200805	36
200806	57
200807	83
200206	3
200404	4
200405	2
200406	3
200407	12
200401	21
200402	2
200211	2
200408	7
200409	8
200011	2
200010	2
200209	6
200812	52
200811	32
200810	41
201008	125
201701	462
201702	257
201703	247
201704	105
200308	3
200412	5
200411	4
200102	5
200105	4
200403	1
200710	24
200711	28
200712	40
200901	80
201410	362
201309	186
201412	281
201304	251
201305	277
201306	212
201307	259
201301	250
201302	151
201303	164
201611	351
200905	31
201311	232
200610	20
201310	280
200612	28
200903	88
200709	22
200708	40
200707	23
200706	42
200705	40
200704	39
200703	42
200702	20
200701	42
201403	284
201402	180
201401	297
201407	235
201406	273
201405	256
201404	227
201312	272
201409	366
201408	409
200212	6
201010	230
201011	124
201012	158
200310	1
200312	8
200912	68
200012	4
201308	234
201411	375
201007	132
201006	125
201005	96
201004	107
201003	82
201002	88
201001	80
201111	248
200910	17
201009	232
201110	167
200911	30
200303	4
200302	1
200301	10
200307	5
200306	4
200305	5
200304	3
200112	4
200110	1
200111	3
200606	28
200607	22
200604	20
200605	14
200602	11
200603	17
200601	47
200608	28
200609	16
200906	19
200204	2
201508	510
201509	760
201502	261
201503	305
201501	426
201506	366
201507	370
201504	345
201505	331
200109	5
200108	6
201210	192
200205	3
200101	11
200103	8
201109	109
200512	25
200104	1
200510	6
200511	28
201612	345
201511	506
201610	411
200902	38
200611	29
200904	56
200907	37
201107	128
200909	37
200908	51
201105	145
200201	10
201212	181
201108	133
201211	131
201106	124
201510	464
201104	125
201512	524
201102	104
201103	126
201101	149
