date	duns_product_hits
200505	1
200504	3
200502	3
201601	4
201603	20
201602	9
201605	6
201607	12
201606	17
201609	8
201608	8
201205	1
201207	2
200212	1
201201	5
201203	3
201202	7
201209	3
201110	3
201112	1
200001	1
200009	2
200809	1
200801	5
200803	2
200804	1
200806	2
200807	1
200404	1
200401	2
200010	1
200812	3
200810	2
201701	10
201702	4
200412	1
200411	3
200710	3
200712	2
200510	2
200901	2
201410	1
201309	3
201412	1
201304	2
201305	1
201307	2
201301	4
201302	1
201303	3
201311	1
200610	1
200612	4
200903	1
200709	3
200708	1
200707	3
200705	1
200702	1
200701	3
201403	3
201402	2
201401	6
201407	1
201405	7
201404	1
201312	3
201409	4
201310	1
201206	3
201010	2
201011	2
201012	1
200311	1
201308	2
201411	1
201007	1
201006	1
201005	4
201003	1
201002	2
201001	7
201111	2
200604	2
201009	1
201008	5
200309	1
200301	1
200306	2
201208	5
200912	1
200910	3
200605	2
200601	4
200608	1
200609	1
201508	16
201509	11
201502	7
201503	1
201501	1
201506	4
201504	3
201505	2
200108	1
201108	2
200101	1
201109	5
200512	3
200107	1
200511	4
201612	2
201511	7
201610	18
201611	9
200905	2
200904	4
200907	2
201510	15
200909	4
200908	4
201512	15
200201	2
201212	8
201210	3
201211	1
201106	7
201107	6
201104	3
201105	2
201102	1
201103	1
201101	6
