date	duns_product_hits
201310	1
201309	1
200906	2
201601	49
201603	34
201602	20
201605	25
201604	24
201607	9
201606	18
201609	13
201608	18
200705	1
200704	1
200609	1
201403	100
201402	20
201401	4
201407	26
201406	27
201405	19
201404	69
201312	3
201409	12
201408	23
201704	1
201207	3
201508	47
201509	55
201201	2
201703	1
201502	29
201503	22
201501	19
201506	48
201507	58
201504	26
201505	44
200104	1
200510	1
200710	1
201010	2
201610	31
201611	11
200904	1
201412	16
201308	2
201612	11
201209	1
200901	1
201105	10
201410	10
201411	20
201001	1
201304	1
201305	1
201306	2
201307	1
200804	1
201208	12
201212	2
201106	10
201701	10
201511	77
201510	55
201104	4
201512	63
201311	5
