date	duns_product_hits
200508	2
200507	2
200506	2
200501	8
200502	1
201601	26
201603	35
201602	29
201605	32
201604	16
201607	21
201606	42
201609	16
201608	27
201205	9
201204	9
201207	9
201206	9
201201	15
201203	4
201202	8
201111	6
201208	12
201112	11
200001	4
200006	1
201006	4
200008	1
200808	3
200809	2
200801	10
200802	1
200803	2
200804	3
200805	1
200806	4
200807	3
200406	2
200401	2
200402	1
200403	1
200408	1
200409	2
200209	1
200812	2
200811	3
200810	1
201701	48
201702	8
201703	11
201704	6
200702	3
200410	3
200710	2
200711	6
200712	2
200106	2
201612	12
201410	6
201411	14
201412	24
201304	9
201305	13
201306	12
201307	5
201301	19
201302	4
201303	10
201611	15
200905	4
201409	6
201310	9
200612	2
200903	3
201107	3
200709	2
200708	3
200707	5
200706	4
200705	6
200704	1
200703	2
201110	8
200701	13
201403	10
201402	13
201401	15
201407	11
201406	10
201405	9
201404	11
201312	11
201311	11
201408	19
201210	6
201010	5
201011	9
201012	6
200012	1
200102	1
201308	11
201309	10
201007	9
200912	6
201005	4
201004	5
201003	6
201002	3
201001	12
201209	8
200910	4
201009	4
201008	7
200605	8
200304	1
200606	1
200607	2
200604	3
200911	7
200602	6
200603	4
200601	6
200608	1
200609	3
201508	27
201509	41
201502	12
201503	15
201501	33
201506	16
201507	20
201504	18
201505	24
200204	2
200101	6
201109	4
200512	3
200510	1
200511	3
200901	7
201106	6
201610	30
200902	2
200611	2
200904	5
200907	6
200906	3
200909	7
200908	6
201105	4
200201	5
201212	7
200207	1
201108	7
201211	4
201511	25
201510	30
201104	3
201512	38
201102	3
201103	8
201101	12
