date	duns_product_hits
201312	1
201703	19
200401	2
200402	1
200507	1
201103	1
201208	6
201601	16
200604	2
201603	25
201602	26
201605	36
201604	15
201607	12
201606	28
201609	11
201608	25
201008	1
201110	1
200701	1
201403	1
201402	3
201401	13
201407	5
201406	20
201405	22
201404	3
201701	69
201702	29
201408	10
201704	31
201207	8
201205	5
201204	2
201508	12
201509	12
201201	6
201203	2
201202	3
201502	11
201503	13
201311	1
201506	27
201507	27
201310	3
201505	19
201209	4
201210	10
201001	1
201612	42
201106	1
201610	22
201611	18
200904	1
201011	1
200909	1
201112	2
201309	3
201501	12
201410	19
201411	11
201412	2
201308	2
201304	1
201305	5
201306	4
201307	7
201301	10
201302	5
201303	3
200801	1
201212	11
201504	7
201108	1
201211	7
201511	9
201510	52
201104	2
201512	5
201102	2
201409	2
201101	4
