date	duns_product_hits
201601	33
201603	29
201602	31
201605	29
201604	11
201607	19
201606	48
201609	16
201608	33
201205	5
201204	3
201207	3
201206	4
201201	7
201203	3
201202	1
201111	1
201208	3
200808	1
200803	1
200806	1
200807	1
200812	1
200811	2
201701	31
201702	31
201703	19
201704	4
200710	1
200711	1
201612	21
201308	8
201411	6
201412	8
201304	2
201305	6
201306	9
201307	5
201301	10
201302	6
201303	4
201311	10
201310	5
200709	2
200708	1
201110	1
200701	1
201403	6
201402	7
201401	14
201407	10
201406	13
201405	1
201404	4
201312	2
201409	13
201408	12
201012	3
201410	9
201309	6
201007	3
201003	1
201002	1
201001	3
201008	5
200306	2
200912	4
200604	1
201508	39
201509	34
201502	12
201503	12
201501	20
201506	32
201507	19
201504	16
201505	8
201108	4
201109	3
200512	2
200901	2
201511	15
201610	20
201611	17
200905	1
201107	1
201105	2
201212	2
201210	6
201211	4
201106	5
201510	28
201512	21
201101	4
