date	duns_product_hits
200606	12
200509	6
200508	10
200505	4
200504	5
200507	7
200506	10
200501	27
200503	3
200502	6
201601	23
201603	30
201602	17
201605	9
201604	1
201607	12
201606	18
201609	18
201608	14
201205	8
201204	14
201207	20
201206	6
201201	13
201203	11
201202	6
201111	11
201110	5
201112	14
200001	2
200002	2
200808	39
200809	53
200801	34
200802	14
200803	25
200804	19
200805	23
200806	31
200807	60
200404	2
200405	2
200406	4
200407	4
200401	15
200402	2
200403	6
200408	3
200409	5
200011	1
200812	9
200811	10
200810	13
200210	2
201701	19
201702	5
201703	3
200412	5
200411	5
200410	4
200710	21
200711	22
200712	18
200106	2
201612	21
201308	1
201411	9
201412	3
201304	6
201305	4
201306	4
201307	4
201301	21
201302	18
201303	10
200902	10
200905	1
200904	10
201408	1
200906	16
200903	4
201107	25
200709	20
200708	16
200707	14
200706	15
200705	12
200704	23
200703	34
200702	14
200701	43
201403	5
201402	1
201401	2
201407	3
201406	10
201405	7
201404	9
201312	1
201409	6
201310	2
201010	6
201011	9
201012	10
200311	1
200312	6
201410	7
201309	2
201007	15
201006	8
201005	3
201004	11
201003	13
201002	11
201001	15
201209	4
200910	9
201009	7
201008	16
200309	2
200605	13
200303	2
200301	3
200306	8
200305	1
200112	1
200110	2
201208	3
200912	10
200607	6
200604	24
200911	11
200602	10
200603	17
200601	36
200608	16
200609	22
201508	25
201509	24
201502	11
201503	2
201501	12
201506	10
201507	12
201504	1
201505	3
201108	7
200205	1
200101	2
201211	6
200512	13
200510	5
200511	18
200901	14
201106	20
201610	10
201611	3
200611	16
200610	23
200907	20
200612	24
200909	17
200908	24
200208	1
201105	41
200202	1
200203	2
201212	6
200204	4
201109	26
201511	16
201510	14
201104	21
201512	27
201102	8
201103	28
201101	16
