date	duns_product_hits
200401	1
201606	4
201301	1
200606	3
200607	1
201603	4
200605	1
201605	2
200812	1
201607	2
201608	3
201609	1
200706	2
200705	1
200609	1
201402	1
201701	1
201311	1
201207	1
201107	2
201205	1
201204	3
201508	6
201206	2
201201	1
201202	1
201010	1
201503	3
201501	1
201111	3
201110	12
201504	1
201505	3
201210	1
201509	3
201612	2
201106	2
200712	3
200902	1
200610	3
200906	1
201112	2
200710	1
200808	1
200809	2
201005	1
201309	5
201001	1
201506	2
201011	1
201009	1
201507	1
201602	1
201601	1
201109	1
201511	2
201510	6
201104	3
201512	1
201103	6
200603	2
