date	duns_product_hits
201408	1
201608	2
200811	1
200901	1
200810	4
201601	2
201603	12
201602	1
201605	2
200812	5
201607	1
201606	5
200707	2
200706	1
200705	5
200704	2
200703	3
200701	5
201407	3
201405	2
201404	1
201701	3
201409	3
201310	2
201205	8
201508	4
201206	6
201201	2
201703	5
201203	7
201202	1
201503	1
201012	3
201501	1
201209	4
201208	3
201504	2
201505	6
201108	1
201509	8
201612	4
201106	1
201610	7
201611	1
200905	2
200907	1
200801	1
200809	1
201005	1
201512	7
201411	2
201304	1
201506	3
201302	3
201303	1
201212	1
201210	1
201305	1
201511	8
201107	2
201104	1
201105	1
201102	7
201103	2
201111	2
