date	duns_product_hits
200509	3
200504	1
200507	1
200506	1
200501	2
201601	54
201603	101
201602	67
201605	64
201604	67
201607	29
201606	74
201609	67
201608	69
201205	101
201204	104
201207	77
201206	99
201201	77
201203	109
201202	73
201209	112
201110	39
200604	1
201112	53
200001	1
200005	1
200009	1
200808	17
200809	21
200801	15
200802	7
200803	7
200804	5
200805	3
200806	10
200807	14
200401	3
200402	2
200408	1
200209	1
201510	87
200812	10
200811	5
200810	9
201008	34
201701	124
201702	78
201703	45
201704	19
200710	4
200711	5
200712	9
200901	26
201308	93
201411	60
201412	59
201304	98
201305	100
201306	91
201307	117
201301	49
201302	89
201303	68
201611	49
200611	1
201409	65
200610	2
201310	139
200906	27
200903	6
200709	7
200708	3
200707	10
200706	4
200705	1
200704	8
200703	3
200702	3
200701	11
201403	105
201402	105
201401	130
201407	75
201406	132
201405	123
201404	84
201312	118
201311	130
201408	105
200212	1
201010	51
201011	38
201012	30
200311	1
200912	9
201410	59
201309	148
201007	15
201006	14
201005	10
201004	14
201003	27
201002	6
201001	14
201111	59
200206	2
201009	9
201208	70
200911	23
200303	1
200302	2
200301	4
200305	1
200606	1
200607	3
200910	31
200605	5
200602	8
200603	4
200601	5
200608	3
200609	5
201508	45
201509	74
201502	55
201503	55
201501	58
201506	35
201507	48
201504	34
201505	18
201108	84
200101	2
201109	47
200512	4
200510	1
201612	65
201106	81
201610	60
200902	12
200905	12
200904	9
200907	43
200612	13
200909	27
200908	27
201105	39
200201	7
201212	49
201210	81
201211	61
201511	88
201107	73
201104	39
201512	52
201102	55
201103	67
201101	40
