date	duns_product_hits
200211	3
200509	20
200508	13
200505	8
200504	11
200507	9
200506	10
200501	59
200503	11
200502	12
201601	444
201603	837
201602	484
201605	354
201604	172
201607	422
201606	589
201609	300
201608	457
201205	191
201204	215
201207	183
201206	221
201201	385
201203	207
201202	172
201111	249
201110	213
200604	47
201112	199
200001	24
200002	4
200003	2
200004	1
200005	7
200006	2
200007	3
200008	2
200009	4
200808	102
200809	95
200612	67
200801	202
200802	82
200803	82
200804	83
200805	77
200806	106
200807	95
200404	15
200405	9
200406	13
200407	7
200401	55
200402	3
200403	9
200408	5
200012	4
200011	1
200010	5
200209	9
200410	9
200812	92
200811	59
200810	82
201008	143
200210	10
201701	519
201702	124
201703	110
201704	63
200308	4
200412	18
200411	15
200102	1
200105	3
200710	78
200711	58
200712	72
200107	3
200106	5
200901	212
201308	177
201411	189
201412	154
201304	210
201305	195
201306	198
201307	193
201301	310
201302	186
201303	225
200902	89
200611	53
201409	194
200904	85
201310	188
200906	87
200903	92
200709	65
200708	78
200707	81
200706	64
200705	62
200704	62
200703	60
200702	61
200701	179
201403	184
201402	166
201401	285
201407	237
201406	149
201405	175
201404	196
201312	175
201311	165
201408	237
200212	7
201010	147
201011	176
201012	177
200310	6
200311	3
200312	7
200912	133
200409	4
201410	208
201309	216
201007	143
201006	163
201005	150
201004	138
201003	139
201002	88
201001	279
201209	185
200206	1
201009	150
201208	219
200309	8
200605	44
200303	7
200302	2
200301	33
200307	5
200306	7
200305	3
200304	2
200112	4
200110	4
200111	5
200606	48
200607	44
200910	102
200911	127
200602	36
200603	34
200601	126
200608	70
200609	57
200204	4
201508	470
201509	702
201502	216
201503	215
201501	289
201506	234
201507	267
201504	240
201505	211
200109	4
200108	6
201210	231
200205	8
200101	35
200103	5
201109	225
200512	39
200104	6
200510	22
200511	27
201612	308
201106	201
201610	509
201611	198
200905	75
200610	59
200907	82
201107	192
200909	107
200908	102
200208	2
201512	522
200203	2
200201	22
201212	206
200207	6
201108	221
201211	168
201511	497
201510	285
201104	197
201105	200
201102	146
201103	176
201101	333
