date	duns_product_hits
200504	1
200501	1
201601	8
201603	21
201602	7
201605	9
201604	4
201607	8
201606	12
201609	9
201608	6
201204	3
201207	2
201206	6
201201	7
201203	4
201202	1
201209	3
201110	6
200808	8
200809	3
200801	2
200803	2
200804	1
200805	9
200807	2
200401	3
200012	1
200812	2
200811	1
200810	1
201701	10
200412	1
200411	1
200710	1
200711	2
200712	1
200901	9
201308	3
201411	3
201304	2
201305	3
201306	4
201307	3
201301	8
201302	3
201303	1
200902	1
201409	3
201310	1
200906	3
201107	3
200709	2
200708	1
200703	1
200701	3
201403	5
201402	3
201401	8
201407	1
201406	5
201405	2
201404	8
201312	10
201311	8
201408	4
201010	56
201011	60
201012	41
200312	1
201410	1
201309	1
201007	9
201006	7
201005	3
201004	7
201003	8
201002	4
201001	17
201111	2
200206	1
201009	15
201008	7
200301	2
201208	2
200912	4
200607	2
200910	5
200603	1
200601	1
200608	1
201508	23
201509	13
201502	5
201503	6
201501	8
201506	7
201507	4
201504	5
201505	9
200204	1
200205	2
200101	1
201109	1
200512	1
200104	2
201612	10
201106	3
201610	9
201611	9
200904	4
200907	2
200612	2
200909	4
200908	3
201512	7
200201	1
201212	8
201108	2
201211	3
201511	12
201510	2
201104	17
201105	19
201102	37
201103	21
201101	57
