date	duns_product_hits
200606	1
201408	2
200612	1
201606	12
200501	1
200610	1
200805	1
201601	4
200604	1
201603	1
201602	7
201605	3
201604	6
201607	9
200810	1
201608	4
201303	1
200608	1
200609	1
201402	1
201407	2
201406	1
201404	4
201701	13
201702	1
201703	1
201207	3
201205	1
201204	1
201508	7
201509	5
201201	2
200701	1
201203	1
201202	4
201507	3
201503	1
201501	3
201209	5
201110	2
201504	1
200708	1
201302	1
201006	1
201211	3
200901	3
200711	1
201610	4
200902	1
201305	1
200907	1
201109	3
200903	1
201206	2
201410	2
201001	1
200801	3
201306	1
201301	1
200806	1
201208	4
201612	3
201108	2
201312	2
201511	2
201510	1
201512	8
200706	1
201409	1
200910	1
200304	1
