date	duns_product_hits
200606	69
200509	2
200508	6
200505	2
200504	3
200507	3
200506	5
200501	25
200503	4
200502	5
201601	1713
201603	2268
201602	2124
201605	1965
201604	2077
201607	1507
201606	2076
201609	1425
201608	2021
201204	636
201205	808
201110	656
201207	835
201206	804
201201	1056
201203	763
201202	805
201111	806
201208	917
201112	843
200001	43
200002	2
200003	2
200004	1
200005	3
200006	5
200007	8
200008	2
200009	4
200808	296
200809	295
200612	111
200801	327
200802	413
200803	242
200804	260
200805	252
200806	309
200807	343
200206	3
200404	2
200405	4
200406	1
200407	2
200401	16
200402	1
200211	2
200408	2
200012	8
200011	4
200010	5
200209	5
200812	220
200811	250
200810	361
200210	2
201701	1720
201702	1339
201703	1462
201704	727
200308	1
200412	3
200411	2
200102	6
200105	5
200710	288
200711	247
200712	211
200106	5
200901	320
201410	1344
201411	1150
201412	1154
201304	1106
201305	1033
201306	980
201307	1087
201301	1314
201302	997
201303	1118
200902	320
200611	93
201311	1155
200610	111
201310	1298
200906	294
200903	354
200709	198
200708	187
200707	144
200706	141
200705	180
200704	165
200703	138
200702	167
200701	187
201403	1435
201402	1048
201401	1526
201407	1294
201406	1596
201405	1340
201404	1105
201312	1362
201409	1059
201408	1496
200212	4
201010	699
201011	705
201012	654
200310	2
200311	3
200312	5
200409	3
201308	1086
201309	1065
201007	960
201006	932
201005	742
201004	695
201003	681
201002	602
201001	652
201209	829
200604	66
201009	661
201008	826
200309	3
200605	76
200303	2
200302	1
200301	19
200306	2
200305	1
200304	2
200112	6
200110	7
200111	8
200912	427
200607	77
200910	348
200911	469
200602	65
200603	72
200601	120
200608	74
200609	86
200204	6
201508	1488
201509	1830
201502	1109
201503	1552
201501	1506
201506	1371
201507	1422
201504	1498
201505	1335
200109	11
200108	5
201210	887
200205	4
200101	57
200103	4
201109	690
200512	85
200104	7
200510	6
200511	34
201612	1365
201106	677
201610	1689
201611	1270
200905	208
200904	170
200907	279
201107	619
200909	351
200908	340
200208	4
201105	617
200203	3
200201	31
201212	953
200207	2
201108	681
201211	808
201511	1785
201510	1355
201104	577
201512	1685
201102	622
201103	698
201101	773
