date	duns_product_hits
200501	1
201601	6
201603	6
201602	4
201605	9
201604	18
201607	5
201606	11
201608	4
201205	6
201204	12
201207	3
201206	2
201201	10
201202	6
201111	5
201208	2
201112	8
200809	1
200802	3
200401	1
200408	1
200811	1
201008	15
201701	11
201703	6
201410	13
201411	3
201412	3
201304	1
201306	2
201307	5
201301	19
201302	2
201303	2
201409	6
201310	1
200903	1
200707	1
200704	1
200701	2
201403	7
201402	1
201401	3
201407	4
201406	3
201405	4
201404	5
201312	5
201311	1
201408	1
201010	26
201011	26
201012	31
201007	1
201005	5
201004	1
201003	7
201002	4
201001	5
201009	14
201110	3
200301	1
200910	1
200605	2
200601	3
201508	1
201509	10
201502	8
201503	2
201501	1
201506	3
201507	5
201504	1
201210	2
201109	1
201612	13
201106	1
201610	7
201611	4
200610	1
201510	7
200908	1
200201	3
201212	9
201108	1
201211	1
201511	6
201107	2
201104	2
201512	10
201102	11
201103	19
201101	26
