date	duns_product_hits
200606	10
200509	1
200508	1
200505	1
200504	1
200506	1
200501	4
201601	152
201603	105
201602	127
201605	86
201604	104
201607	80
201606	65
201609	108
201608	71
201205	39
201204	31
201207	17
201206	20
201201	37
201203	27
201202	12
201111	13
201208	29
201112	34
200001	3
200002	1
200006	1
200605	4
200808	131
200809	141
200801	206
200802	191
200803	140
200804	68
200805	59
200806	28
200807	62
200401	3
200402	1
200408	1
200409	2
200011	1
200812	117
200811	82
200810	82
200210	1
201701	82
201702	88
201703	96
201704	60
200702	28
200412	2
200710	246
200711	193
200712	134
200901	81
201410	150
201309	81
201412	71
201304	87
201305	77
201306	99
201307	100
201301	76
201302	38
201303	72
200902	4
200611	1
201409	157
200610	1
201408	153
200612	8
200903	116
201107	49
200709	265
200708	299
200707	36
200706	31
200705	15
200704	14
200703	18
201110	22
200701	31
201403	94
201402	37
201401	72
201407	60
201406	49
201405	73
201404	117
201312	75
201311	44
201310	70
200212	1
201010	316
201011	401
201012	245
201308	57
201411	70
201007	250
201006	418
201005	229
201004	270
201003	320
201002	224
201001	362
201209	12
200604	1
201009	366
201008	278
200308	1
200301	1
200111	1
200912	244
200607	3
200910	296
200911	245
200602	7
200603	1
200601	10
200608	5
200609	6
201508	144
201509	195
201502	120
201503	99
201501	129
201506	67
201507	102
201504	91
201505	118
200109	3
200108	1
201210	29
200205	1
200101	3
201211	26
200512	2
200106	1
201612	127
201106	53
201610	162
201611	162
200905	416
200904	310
200907	476
200906	434
200909	314
200908	362
201105	43
200203	1
200201	2
201212	70
201108	117
201109	100
201511	131
201510	141
201104	35
201512	113
201102	71
201103	36
201101	210
