date	duns_product_hits
200509	20
200508	13
200505	20
200504	14
200507	12
200506	6
200501	68
200503	17
200502	13
201601	430
201603	612
201602	406
201605	378
201604	471
201607	497
201606	473
201609	396
201608	357
201205	347
201204	296
201207	318
201206	323
201201	486
201203	433
201202	456
201111	375
201208	368
201112	430
200001	45
200002	5
200003	4
200004	7
200005	9
200006	13
200007	4
200008	13
200009	9
200808	181
200809	199
200612	88
200801	229
200802	148
200803	208
200804	175
200805	131
200806	133
200807	160
200206	8
200404	13
200405	15
200406	14
200407	22
200401	51
200402	6
200211	10
200408	17
200409	26
200011	6
200010	8
200209	12
200410	9
200812	300
200811	180
200810	263
201008	195
200210	5
201701	446
201702	354
201703	291
201704	168
200308	4
200412	24
200411	8
200102	6
200105	6
200403	15
200710	194
200711	151
200712	148
200107	3
200511	86
200901	478
201410	358
201411	380
201412	268
201304	306
201305	402
201306	417
201307	448
200903	241
201302	310
201303	378
201611	332
200611	103
201409	334
200610	124
201310	426
200906	185
200709	116
200708	141
200707	165
200706	153
200705	179
200704	144
200703	122
200702	111
200701	140
201403	351
201402	332
201401	426
201407	331
201406	422
201405	392
201404	391
201312	329
201311	356
201408	527
200212	12
201010	302
201011	240
201012	291
200310	10
200311	6
200312	11
200912	257
200012	20
201308	324
201309	441
201007	270
201006	288
201005	199
201004	176
201003	207
201002	155
201001	268
201209	335
200910	188
201009	212
201110	316
200309	5
200605	120
200303	9
200302	6
200301	34
200307	3
200306	3
200305	14
200304	12
200112	15
200110	8
200111	14
201301	447
200606	125
200607	112
200604	107
200911	255
200602	98
200603	88
200601	178
200608	149
200609	139
200204	4
201508	578
201509	583
201502	331
201503	352
201501	439
201506	379
201507	403
201504	361
201505	283
200109	5
200108	6
201210	365
200205	12
200101	31
200103	9
201109	301
200512	94
200104	11
200510	16
200106	4
201612	343
201511	377
201610	464
200902	313
200905	240
200904	186
200907	133
201510	423
200909	171
200908	235
200208	10
201105	276
200202	3
200203	6
200201	39
201212	353
200207	2
201108	370
201211	280
201106	292
201107	270
201104	271
201512	409
201102	268
201103	361
201101	370
