date	duns_product_hits
200505	1
200501	1
201601	264
201603	330
201602	294
201605	267
201604	129
201607	79
201606	291
201609	68
201608	185
201205	24
201204	39
201207	22
201206	38
201201	48
201203	19
201202	33
201111	20
201208	40
201112	24
200808	6
200809	4
200801	4
200810	1
201008	13
201701	273
201702	140
201703	42
201704	38
200901	1
201410	60
201411	83
201412	75
201304	128
201305	138
201306	91
201307	90
201301	65
201302	113
201303	117
200902	1
201311	76
201310	60
200612	1
200903	1
200701	1
201403	94
201402	64
201401	101
201407	73
201406	91
201405	87
201404	109
201312	95
201409	72
201408	90
201010	15
201011	11
201012	12
201308	67
201309	66
201007	12
201006	6
201005	9
201004	2
201003	2
201002	1
201001	8
201209	40
201009	18
201110	17
200304	1
200912	9
201508	126
201509	250
201502	86
201503	92
201501	121
201506	52
201507	84
201504	106
201505	58
201108	16
200101	1
201211	47
201612	131
201106	12
201610	266
201611	177
200610	1
200907	1
201107	11
200909	4
200908	15
201512	258
201212	51
201210	66
201109	10
201511	213
201510	140
201104	16
201105	34
201102	4
201103	21
201101	15
