date	duns_product_hits
200509	2
200505	1
200501	4
200503	1
201601	4
201603	9
201602	64
201605	3
201604	19
201607	5
201606	4
201608	4
201205	22
201204	22
201207	36
200212	2
201201	7
201203	14
201202	13
201111	15
201208	12
201112	10
200004	6
200009	1
200808	2
200809	3
200801	6
200802	3
200803	5
200804	1
200806	5
200807	3
200405	1
200401	2
200402	1
200403	1
200409	2
200812	1
200810	2
201610	5
201701	7
201702	4
201703	4
200710	2
200711	10
200712	4
201612	2
201410	4
201411	3
201412	2
201304	5
201305	15
201306	10
201307	6
201301	10
201302	5
201303	10
200905	6
201311	1
201310	1
200612	7
201107	9
200709	5
200708	4
200707	4
200706	1
200705	6
200704	3
200703	1
200702	2
200701	3
201402	3
201406	3
201405	6
201404	4
201312	1
201409	2
201408	3
201206	17
201010	15
201011	7
201012	4
200310	1
200311	1
200312	1
201308	3
201309	2
201007	8
201006	2
201005	13
201004	8
201003	10
201002	1
201001	3
201209	19
200910	2
201009	44
201008	31
200309	3
200308	1
200303	1
200302	2
200301	1
200307	2
200306	3
200111	2
200912	4
200607	4
200604	3
200605	5
200602	9
200603	3
200601	7
200608	5
200609	6
201508	2
201509	5
201502	3
201506	1
201504	12
201505	1
201108	8
200101	1
201109	1
200512	5
200104	1
200510	3
200511	7
200901	3
201511	4
200903	3
201611	1
200611	5
200610	1
200907	6
200906	5
200909	2
200908	1
201105	4
200201	3
201212	16
201210	9
201211	3
201106	1
201510	3
201104	1
201512	5
201103	7
201101	4
