date	duns_product_hits
200505	1
200504	1
200506	1
200501	3
201601	4
201603	6
201602	5
201605	1
201604	3
201607	1
201606	10
201609	2
201608	1
201205	1
201207	1
200212	2
201201	3
201203	1
201111	1
200001	8
200002	1
200005	1
200006	1
200007	1
200009	1
200801	1
200806	1
200405	1
200407	1
200401	5
200402	2
200403	1
200408	1
200012	1
200011	2
200812	1
200810	1
201701	9
201702	1
201703	1
200412	2
200411	1
200410	2
201109	1
201612	3
201410	1
201309	1
201307	1
200903	1
200612	1
200709	1
200702	1
201402	1
201401	2
201408	1
201011	2
201012	1
201211	1
201001	1
201209	1
200112	1
201301	1
200606	1
200604	1
200605	2
200602	2
200603	1
200601	1
200609	1
201508	2
201509	6
201503	1
201501	6
201507	1
201505	1
200109	2
200108	1
200101	3
200103	3
200102	1
200512	1
200107	1
200106	1
200901	3
201511	5
201610	7
201611	4
200611	1
200906	1
200908	1
201104	3
200209	1
200203	2
200201	3
201108	4
200205	1
201106	1
201510	2
200208	1
201512	2
201102	3
201101	2
