date	duns_product_hits
200503	1
201601	468
201603	597
201602	542
201605	579
201604	590
201607	500
201606	659
201609	381
201608	575
201205	11
201204	15
201207	2
201206	4
201201	10
201203	11
201202	15
201209	15
201208	14
201112	5
200001	1
200005	1
201006	2
200807	6
201701	611
201702	413
201703	566
201704	244
200412	1
200901	3
201410	137
201411	91
201412	115
201304	33
201305	38
201306	31
201307	57
201301	18
201302	5
201303	15
201409	86
201310	59
200702	1
200701	1
201403	72
201402	56
201401	111
201407	75
201406	83
201405	95
201404	73
201312	57
201311	43
201408	101
201010	3
201012	1
201308	55
201309	60
200606	1
201003	2
201001	3
201009	1
201008	2
200912	2
200602	1
201508	323
201509	386
201502	151
201503	321
201501	222
201506	229
201507	237
201504	253
201505	293
201210	14
201211	9
201612	392
201511	489
201610	610
201611	367
200907	1
201510	331
200908	2
201212	9
201108	10
201109	1
201106	1
201107	10
201104	1
201512	471
201103	4
201101	2
