date	duns_product_hits
201601	107
201603	209
201602	183
201605	259
201604	227
201607	218
201606	262
201609	140
201608	198
201205	17
201204	9
201207	30
201206	23
201201	24
201203	17
201202	12
201209	23
201208	32
201112	20
200801	1
201008	13
201701	202
201702	123
201703	163
201704	119
201410	121
201411	136
201412	97
201304	26
201305	34
201306	42
201307	66
201301	28
201302	26
201303	30
201409	79
201408	100
200903	1
200701	1
201403	47
201402	40
201401	97
201407	86
201406	51
201405	51
201404	89
201312	92
201311	63
201310	65
201010	7
201011	19
201012	9
201308	64
201309	96
201007	2
201006	2
201005	2
201003	3
201002	1
201001	1
201111	30
201009	5
201110	15
200309	1
200606	1
200911	1
200601	1
201508	164
201509	165
201502	150
201503	126
201501	181
201506	150
201507	145
201504	174
201505	121
201108	42
201109	21
201612	171
201106	57
201610	160
201611	125
200904	1
200907	1
201510	157
201512	142
201212	23
201210	24
201211	19
201511	171
201107	63
201104	7
201105	10
201102	11
201103	9
201101	22
