date	duns_product_hits
200508	1
200505	2
200504	2
200507	1
200506	1
200501	13
200503	1
200502	1
201601	24
201603	36
201602	11
201605	12
201604	9
201607	21
201606	24
201609	18
201608	18
201205	15
201204	6
201207	4
200212	2
201201	10
201203	1
201202	5
201209	7
201110	5
201112	2
200001	7
200003	4
200004	2
200005	2
200006	2
201006	3
201503	4
200808	8
200809	7
200801	6
200802	3
200803	16
200804	6
200805	17
200806	7
200807	6
200404	1
200406	1
200407	1
200401	4
200211	1
200012	7
200011	4
200010	1
200812	1
200811	4
200810	12
200210	1
201701	14
201702	19
201703	17
201704	8
200412	3
200710	4
200711	4
200712	2
200510	4
201109	1
200901	10
201410	9
201411	1
201412	3
201304	5
201305	3
201306	3
201307	2
201301	3
201302	2
201303	2
201611	13
200905	1
201409	1
200610	2
201408	5
200612	4
200903	3
201107	4
200709	4
200708	2
200707	4
200705	2
200704	5
200702	2
200701	9
201403	30
201402	3
201401	9
201407	8
201406	2
201405	3
201404	6
201312	19
201311	20
201310	12
201206	2
201010	5
201012	9
200311	2
200312	3
201211	8
201105	2
201308	9
201309	10
201007	6
200606	2
201005	19
201004	37
201003	47
201002	26
201001	36
201111	1
200604	2
201009	4
201008	3
200309	3
200308	1
200303	3
200302	2
200301	4
200304	1
200112	4
200111	3
201208	5
200912	6
200607	2
200910	5
200605	1
200603	2
200601	5
200608	3
200609	2
200204	1
200007	1
201508	18
201509	33
201502	4
201212	16
201501	15
201506	8
201507	19
201504	4
201505	2
201210	9
200101	8
200102	3
200512	6
200104	2
200107	2
201612	5
201106	3
201610	19
200902	2
200611	2
200904	4
200907	1
200906	2
200909	1
200208	2
200209	1
200202	3
200203	2
200201	7
200206	1
200207	2
201108	3
200205	1
201511	21
201510	16
201104	3
201512	25
201102	4
201103	4
201101	15
