date	duns_product_hits
200504	1
200501	2
201601	20
201603	32
201602	24
201605	35
201604	12
201607	14
201606	26
201609	11
201608	17
201205	7
201204	3
201207	8
200212	5
201201	10
201202	2
201111	3
201208	6
201112	2
200808	1
200809	1
200801	3
200803	1
200804	1
200805	1
200806	2
200401	4
201510	30
200810	2
201701	33
201702	14
201703	5
200710	1
200711	3
200712	1
201612	16
201410	10
201411	10
201412	10
201304	7
201305	10
201306	4
201307	8
200903	2
201302	6
201303	12
200905	2
201409	15
201408	6
200612	3
200709	2
200708	4
200707	2
200706	5
200705	2
200703	3
201110	3
200701	5
201403	12
201402	3
201401	4
201407	7
201406	9
201405	1
201404	11
201312	12
201311	5
201310	5
201206	8
201010	3
201011	1
201012	1
201308	10
201309	15
201007	4
200912	3
201004	1
201003	1
201001	2
201209	4
200206	2
201009	1
201008	6
200308	1
201301	11
200606	1
200607	6
200604	1
200602	1
200603	2
200601	4
200608	1
201508	14
201509	24
201502	2
201503	14
201501	10
201506	14
201507	14
201504	10
201505	7
201211	6
200512	2
200901	3
201610	21
201611	11
200611	3
200610	2
200906	5
200909	3
200201	1
201212	4
201108	3
201109	1
201511	20
201107	5
201512	20
201102	3
201103	1
201101	6
