date	duns_product_hits
200211	53
200509	187
200508	239
200505	183
200504	114
200507	149
200506	153
200501	569
200503	146
200502	121
201601	6097
201603	7657
201602	5492
201605	6144
201604	5000
201607	4999
201606	6905
201609	4435
201608	5892
201205	2380
201204	2083
201207	2551
201206	2242
201201	3104
201203	2136
201202	1955
201111	1943
201208	3520
200604	587
201112	2128
200001	399
200002	66
200003	61
200004	73
200005	76
200006	74
200007	70
200008	88
200009	78
200808	1343
200809	1190
200612	715
200801	1717
200802	885
200803	975
200804	981
200805	947
200806	1005
200807	1098
200404	91
200405	132
200406	107
200407	114
200401	453
200402	61
200403	111
200408	216
200012	119
200011	47
200010	71
200209	88
200812	1051
200811	925
200810	1266
200210	82
201701	6227
201702	3248
201703	3397
201704	1849
200702	615
200308	142
200412	192
200411	88
200410	93
200105	64
200710	944
200711	814
200712	891
200107	63
200106	88
200901	1618
201308	4181
201309	3365
201412	3055
201304	2987
201305	3489
201306	3095
201307	3627
201301	3571
201302	2541
201303	3008
200902	797
200611	524
201311	2767
200904	979
201310	3137
200906	1242
200903	937
200709	786
200708	949
200707	673
200706	769
200705	815
200704	779
200703	792
201110	1905
200701	1447
201403	4218
201402	3293
201401	4519
201407	3891
201406	4092
201405	4192
201404	3611
201312	3500
201409	3401
201408	5328
200212	150
201010	2105
201011	1915
201012	2152
200310	65
200311	71
200312	160
200912	1565
200409	133
200102	60
201410	3565
201411	3132
201007	2327
201006	2258
201005	2309
201004	2283
201003	2398
201002	1464
201001	2081
201209	2399
200206	92
201009	2143
201008	2541
200309	92
200605	562
200303	79
200302	64
200301	434
200307	53
200306	88
200305	75
200304	81
200112	136
200110	65
200111	59
200606	629
200607	561
200910	1487
200911	1529
200602	453
200603	621
200601	1089
200608	795
200609	615
200204	75
201508	6137
201509	6584
201502	3229
201503	3728
201501	4262
201506	3716
201507	4829
201504	5063
201505	3673
200109	96
200108	124
201108	3036
200205	81
200101	422
200103	64
201109	2150
200512	495
200104	72
200510	143
200511	348
201612	4532
201106	1995
201610	5752
201611	3698
200905	1095
200610	586
200907	1628
201510	4743
200909	1642
200908	2007
200208	130
201105	2055
200202	60
200203	79
200201	443
201212	2505
200207	75
201210	2198
201211	2003
201511	5457
201107	2136
201104	1732
201512	5599
201102	1692
201103	1803
201101	3012
