date	duns_product_hits
201601	1
201603	4
201602	8
201605	6
201604	1
201607	2
201606	3
201609	1
201608	15
201205	8
201204	4
201207	4
201206	2
201201	3
201203	4
201202	8
201209	6
201110	5
201112	2
200006	1
201006	8
200801	1
200803	2
200804	3
200805	2
200402	1
201008	18
201701	5
201703	1
200710	3
200711	1
200901	2
201410	1
201309	7
201304	7
201305	3
201306	5
201301	10
201302	10
201303	13
200902	1
201409	1
201310	1
200706	1
200705	3
200703	2
200702	2
201403	11
201402	9
201401	7
201407	7
201406	2
201405	6
201404	17
201312	7
201311	19
201408	5
201010	11
201011	17
201012	15
201308	6
201411	1
201007	9
200912	1
201003	1
201002	1
201001	3
201111	4
201009	9
201208	6
200606	1
200910	1
200601	1
201508	12
201509	10
201501	3
201507	8
201504	1
201210	9
201109	14
201612	5
201610	3
201611	5
200904	1
201105	10
201212	8
201108	1
201211	5
201511	7
201510	1
201104	10
201512	2
201102	17
201103	12
201101	9
