date	duns_product_hits
200606	2
200501	5
201601	161
201603	201
201602	122
201605	116
201604	83
201607	115
201606	198
201609	122
201608	147
201205	29
201204	23
201207	26
201206	39
201201	74
201203	23
201202	26
201111	35
201208	61
201112	33
200001	2
200003	1
200008	1
200808	4
200809	4
200801	10
200802	3
200803	2
200804	2
200805	1
200806	4
200807	5
200401	2
200402	1
200011	2
200209	2
200811	7
200810	5
201701	191
201702	94
201703	101
201704	21
200702	1
200308	1
200710	2
200711	3
200712	1
200901	23
201410	64
201309	58
201412	46
201304	37
201305	54
201306	49
201307	56
201301	95
201302	38
201303	63
200902	2
200611	1
201311	52
200904	5
201408	88
200906	12
200903	4
200709	1
200708	7
200707	3
200706	7
200705	4
200704	5
200703	2
201110	22
200701	10
201403	49
201402	46
201401	99
201407	67
201406	97
201405	73
201404	50
201312	83
201409	46
201310	78
201010	5
201011	5
201012	12
200312	1
201308	55
201411	64
201007	17
201006	19
201005	29
201004	16
201003	9
201002	13
201001	34
201209	52
200604	1
201009	19
201008	16
200605	4
200912	8
200607	1
200910	10
200911	11
200602	1
200601	11
200608	4
200609	1
201508	136
201509	190
201502	59
201503	61
201501	104
201506	64
201507	79
201504	96
201505	90
201108	29
200101	6
201109	14
201612	157
201106	36
201610	197
201611	100
200905	3
200610	1
200907	6
201510	111
200909	8
200908	1
200208	1
201512	121
200201	1
201212	60
201210	39
201211	50
201511	144
201107	27
201104	10
201105	5
201102	14
201103	12
201101	50
