date	duns_product_hits
200501	1
200503	1
201601	3177
201603	2958
201602	2499
201605	2962
201604	4126
201607	1922
201606	2885
201609	1574
201608	2087
201207	1
201206	4
201203	3
201202	3
201209	6
201110	2
200809	2
200801	1
200802	1
200805	1
200806	3
200404	2
200401	1
200409	1
200811	1
200810	1
201701	1986
201702	1979
201703	1709
201704	663
200711	1
200901	3
201410	2661
201309	12
201412	1421
201305	5
201307	3
201301	3
201302	9
201303	9
201409	2781
201310	10
200703	1
201403	1265
201402	23
201401	9
201407	4351
201406	2630
201405	3382
201404	1702
201312	1
201311	8
201408	2665
201308	2
201411	1894
201007	1
201006	2
201005	4
201004	7
201001	2
201009	1
201008	1
200111	1
201208	4
200911	3
201508	2463
201509	2162
201502	1670
201503	1726
201501	2344
201506	1842
201507	1901
201504	2014
201505	1993
200101	2
201612	2163
201610	2147
201611	1965
200908	2
201212	3
201210	7
201511	2765
201510	2371
201104	3
201512	2188
201102	1
201101	1
